timestamp,phase,component,pid,microwatts,watts
2026-06-29T00:09:26,ul,cu_up2,1930824,777752.1687889355,0.777752
2026-06-29T00:09:26,ul,du1,1930986,6019125.7044496965,6.019126
2026-06-29T00:09:26,ul,du2,1931748,6222017.350311484,6.222017
2026-06-29T00:09:26,ul,du3,1932532,6210745.592208052,6.210746
2026-06-29T00:09:26,ul,du4,1933301,6120571.145312998,6.120571
2026-06-29T00:09:26,ul,ue1,1931050,2333256.4108499084,2.333256
2026-06-29T00:09:26,ul,ue2,1931062,2333256.4108499084,2.333256
2026-06-29T00:09:26,ul,ue3,1931074,2400887.1505043004,2.400887
2026-06-29T00:09:26,ul,ue4,1931086,2423430.666711166,2.423431
2026-06-29T00:09:26,ul,ue5,1931814,2648866.019813615,2.648866
2026-06-29T00:09:26,ul,ue6,1931826,2502332.9734351947,2.502333
2026-06-29T00:09:26,ul,ue7,1931838,2175451.6063680556,2.175452
2026-06-29T00:09:26,ul,ue8,1931850,2693953.2432611417,2.693953
2026-06-29T00:09:26,ul,ue9,1932577,2355800.11809057,2.355800
2026-06-29T00:09:26,ul,ue10,1932589,2355800.11809057,2.355800
2026-06-29T00:09:26,ul,ue11,1932601,2412158.9086077334,2.412159
2026-06-29T00:09:26,ul,ue12,1932613,2378343.634297435,2.378344
2026-06-29T00:09:26,ul,ue13,1933348,2355800.11809057,2.355800
2026-06-29T00:09:26,ul,ue14,1933360,2423430.666711166,2.423431
2026-06-29T00:09:26,ul,ue15,1933372,2412158.9086077334,2.412159
2026-06-29T00:09:26,ul,ue16,1933384,2400887.1505043004,2.400887
2026-06-29T00:09:32,ul,cu_cp1,1930760,735814.2954397649,0.735814
2026-06-29T00:09:32,ul,cu_up1,1930788,759808.2341290445,0.759808
2026-06-29T00:09:32,ul,cu_cp2,1930796,735814.2954397649,0.735814
2026-06-29T00:09:32,ul,cu_up2,1930824,775804.1772883951,0.775804
2026-06-29T00:09:32,ul,du1,1930986,6062469.402967429,6.062469
2026-06-29T00:09:32,ul,du2,1931748,6182439.479617882,6.182439
2026-06-29T00:09:32,ul,du3,1932532,6366392.754099655,6.366393
2026-06-29T00:09:32,ul,du4,1933301,6286413.469407463,6.286413
2026-06-29T00:09:32,ul,ue1,1931050,2343408.522925043,2.343409
2026-06-29T00:09:32,ul,ue2,1931062,2407392.295562446,2.407392
2026-06-29T00:09:32,ul,ue3,1931074,2383398.3568731667,2.383398
2026-06-29T00:09:32,ul,ue4,1931086,2455380.364543033,2.455380
